pt;491627447352569856
pt;491629797194620928
pt;491630106293862400
pt;491630185641701377
pt;491634448900059137
pt;491640589943701504
pt;491643023370252288
pt;491647374675427328
pt;491650067443777536
pt;491652190520762368
pt;491653011266355201
pt;491656977588977664
pt;491658220508024832
pt;491659851005956098
pt;491661011414695936
pt;491663249931509761
pt;491665459524411392
pt;491667176508903424
pt;491668938502455296
pt;491669492960083968
pt;491670783237046272
pt;491671195939790850
pt;491672317735747585
pt;491675775784222720
pt;491677362002866177
pt;491677506156912640
pt;491677572066213888
pt;491678257452834817
pt;491678780537470978
pt;491682847217180672
pt;491683562769620992
pt;491684008108249089
pt;491684970310950912
pt;491685926243160064
pt;491686602801180673
pt;491691829746999297
pt;491692038090661889
pt;491694973424009216
pt;491695665786155009
pt;491697555102003200
pt;491697588840984576
pt;491698501446025217
pt;491700015224868864
pt;491700534106001411
pt;491707453785247744
pt;491709225153097728
pt;491709483589304320
pt;491710475244412930
pt;491710960907087872
pt;491712692315754496
pt;491713709266731008
pt;491714987493425153
pt;491717311796363264
pt;491717500703633408
pt;491719115208683520
pt;491719454787895299
pt;491722626554150912
pt;491722852295401472
pt;491723416706514944
pt;491725360367939585
pt;491725642866913280
pt;491725994408300545
pt;491730979854516224
pt;491732140741382144
pt;491733684190724096
pt;491734325378158593
pt;491734988229193728
pt;491735613981618176
pt;491735756218851328
pt;491736202471817217
pt;491737577704398849
pt;491739173137940480
pt;491740393613307905
pt;491740473154093056
pt;491740602128949248
pt;491741143168987136
pt;491741387147452416
pt;491742020982288384
pt;491742885000511488
pt;491745058044248065
pt;491745805184028672
pt;491746107962429441
pt;491749812958924800
pt;491754502614417410
pt;491755398291292160
pt;491755583507533824
pt;491755597701083137
pt;491755736939364353
pt;491757034585735168
pt;491759915879661570
pt;491760467933925376
pt;491762751078158337
pt;491763047376379905
pt;491763235272802304
pt;491766917280309248
pt;491767962526035969
pt;491769646908182528
pt;491770039272734720
pt;491770311151730688
pt;491771387670179840
pt;491774235061538818
pt;491774548694806528
pt;491777391359172608
pt;491778331243978752
pt;491779200798703616
pt;491779203298508800
pt;491779287247486976
pt;491779651522813952
pt;491785799713968129
pt;491786184730116096
pt;491788858367827970
pt;491789154322501632
pt;491789757585043457
pt;491789854209216512
pt;491790223341547520
pt;491791710838870016
pt;491791821170020352
pt;491791968515915776
pt;491795432180572160
pt;491796667956727808
pt;491797550467678208
pt;491798816199553024
pt;491799360330805248
pt;491799469223329793
pt;491803783262117888
pt;491804730709245952
pt;491811496255823873
pt;491813129710759936
pt;491814362987126784
pt;491829018681802752
pt;491829667390058498
pt;491832322195746816
pt;491834977097904128
pt;491842116868657152
pt;491844386347831296
pt;491860097195597824
pt;491861101194539008
pt;491874066455085056
pt;491893509847515136
pt;491915720801153024
pt;491926310403727360
pt;491930014943031297
pt;491934050169663489
pt;491937965476970496
pt;491943706103382017
pt;491950723416879106
pt;491951729135845376
pt;491952011504779264
pt;491954092840083456
pt;491955469062512640
pt;491955883153555456
pt;491955937226530817
pt;491956031548047360
pt;491959754642976768
pt;491961155649568768
pt;491964796653559809
pt;491968700111921152
pt;491969952526897152
pt;491972821829287936
pt;491975217963880450
pt;491977306265878528
pt;491979301412413440
pt;491982132919951360
pt;491982565843402753
pt;491986976950988800
pt;491988410643783680
pt;491989508087611392
pt;491989606238535680
pt;491992910368624641
pt;491995857412440065
pt;491997566259953664
pt;491998892641513472
pt;491999983819046912
pt;492000741494898688
pt;492002760905482240
pt;492009612397121537
pt;492015605764325376
pt;492016240198942720
pt;492016372302774274
pt;492017132893642752
pt;492023301225865216
pt;492023613307232256
pt;492023660006629376
pt;492023786062229504
pt;492036447709700096
pt;492037147973926912
pt;492038348136259584
pt;492045940040421378
pt;492046367469363200
pt;492047403051409408
pt;492048203974729728
pt;492049353146908672
pt;492052732648632320
pt;492052954858680320
pt;492053298888081408
pt;492058052120809472
pt;492060598012620801
pt;492062705298456576
pt;492063452936945664
pt;492063865510051840
pt;492065142184890369
pt;492066117956173824
pt;492067776572702720
pt;492068183713792002
pt;492069606333636608
pt;492069875998011393
pt;492070200322576384
pt;492071245702512640
pt;492073891724922880
pt;492076986140225537
pt;492077045644791808
pt;492080420989992960
pt;492080442838089728
pt;492081885947105281
pt;492084677973643265
pt;492086526457942016
pt;492087125362638849
pt;492089201765388289
pt;492089431256731649
pt;492091564442005504
pt;492093213222912000
pt;492094957885194240
pt;492096646508204032
pt;492097110624718852
pt;492099961522511873
pt;492102056774492160
pt;492103580930019328
pt;492104311384866818
pt;492104354577809408
pt;492104904681717760
pt;492105016833232896
pt;492106654196850688
pt;492107687794970624
pt;492107923162927104
pt;492108130356965376
pt;492108370179264514
pt;492111401104969730
pt;492112126673039361
pt;492112427748962304
pt;492112781685321728
pt;492113954748264449
pt;492114384744099840
pt;492114754266095616
pt;492115939186311168
pt;492116926429409280
pt;492117058864566272
pt;492118627722620929
pt;492119214799728640
pt;492119345804615680
pt;492120312389976065
pt;492120543227699200
pt;492122036140244992
pt;492122767534600192
pt;492123098993676288
pt;492123231222890497
pt;492124016170512384
pt;492124743139876864
pt;492126331102965760
pt;492126694312902656
pt;492127160493420544
pt;492127853480509441
pt;492130200596279296
pt;492130780194537473
pt;492132263875076096
pt;492132731590307840
pt;492136061452439553
pt;492137033780166656
pt;492137385120247808
pt;492137412223836160
pt;492138255576743936
pt;492139854856454144
pt;492140498639810560
pt;492142471791800321
pt;492143540563369984
pt;492143617633714177
pt;492143755395612674
pt;492144606252105728
pt;492144952345133056
pt;492145787397492736
pt;492147197899980801
pt;492148451174780929
pt;492150046021128193
pt;492151259219378176
pt;492152761992376321
pt;492154168057274369
pt;492155226460143616
pt;492155923876425728
pt;492156341721772032
pt;492158205800513536
pt;492160017584648192
pt;492160378894577665
pt;492162696138477568
pt;492164644606582784
pt;492171665707900928
pt;492180343794200576
pt;492201724527271936
pt;492208708269920256
pt;492233028857790464
pt;492237617417977856
pt;492242368691986432
pt;492245447457918976
pt;492245782456975360
pt;492261353034248193
pt;492263887379906560
pt;492267911709732865
pt;492268680664084481
pt;492275434445615104
pt;492277536517541888
pt;492277654738190337
pt;492279642313998336
pt;492282787555475456
pt;492285607779917824
pt;492286487250354176
pt;492288184655806464
pt;492290045601382401
pt;492290362329665537
pt;492295362606948352
pt;492296012925788160
pt;492298936112381952
pt;492299058229542912
pt;492301243176726528
pt;492314852384600064
pt;492317354097782784
pt;492317476039192576
pt;492318133487947776
pt;492319357511663616
pt;492320045763424256
pt;492320614737510401
pt;492321279010418688
pt;492323542386896896
pt;492326317036408832
pt;492326423735316480
pt;492327674728448000
pt;492329627885780992
pt;492330574032666624
pt;492333411592589314
pt;492342026114187264
pt;492342659055624192
pt;492343000312594434
pt;492345104003112960
pt;492345528135720960
pt;492345547638857728
pt;492348679488274432
pt;492349244033220609
pt;492354947061940224
pt;492355497321037824
pt;492355916600442880
pt;492356175359672320
pt;492360437393293314
pt;492361387411513344
pt;492364351308054528
pt;492366246609166336
pt;492366408127639552
pt;492366914396905472
pt;492368636557144064
pt;492373347943342080
pt;492375140022624256
pt;492379945872916480
pt;492381951371005952
pt;492382101170577409
pt;492384748250345472
pt;492385720385146880
pt;492392966947106816
pt;492396894107467777
pt;492398021926473730
pt;492398858144870400
pt;492399657155592192
pt;492399904925708288
pt;492400913609682945
pt;492401746220949504
pt;492405346011709440
pt;492407067698012160
pt;492407220810698752
pt;492407606464372736
pt;492408346751008768
pt;492408666407329792
pt;492410787592671232
pt;492411282428284929
pt;492415404628008961
pt;492418338405228544
pt;492419240298020865
pt;492420686997364737
pt;492420735953272832
pt;492421694309814272
pt;492423090601984000
pt;492426092490547201
pt;492428585073119232
pt;492429690544865281
pt;492430463332790273
pt;492430612633243650
pt;492431347068444673
pt;492434126512062466
pt;492434204903632899
pt;492434367260938240
pt;492434458503806977
pt;492436918047883267
pt;492438155426275329
pt;492441518486335490
pt;492441646802694144
pt;492442245698973696
pt;492442631050649600
pt;492443530330374144
pt;492443940499779584
pt;492444854879019008
pt;492446073517252608
pt;492446350764953600
pt;492447918058905601
pt;492449253936332803
pt;492451162457907200
pt;492452969397649409
pt;492454239030218754
pt;492456395732959233
pt;492456686821847040
pt;492457500881719298
pt;492457558746349569
pt;492458363159322626
pt;492461006908833792
pt;492462058659926016
pt;492462135600218112
pt;492462265002917888
pt;492463858477694976
pt;492465759474696192
pt;492467103648452608
pt;492469464903208960
pt;492474153849864192
pt;492477765284003840
pt;492478196366213120
pt;492478815550324736
pt;492479198200856576
pt;492480710662692865
pt;492481527528579072
pt;492485743630376961
pt;492486420968525824
pt;492489050209923072
pt;492489708749197312
pt;492490249969610752
pt;492492761598533632
pt;492494466830585856
pt;492494832968155137
pt;492496167197216768
pt;492496403806298112
pt;492498441432748033
pt;492498721100541952
pt;492501523629637632
pt;492505412198232064
pt;492506125875822592
pt;492507320249626624
pt;492507487745347585
pt;492507638244970497
pt;492510423045144577
pt;492510669057847296
pt;492518259556904960
pt;492518490172297216
pt;492522597343838208
pt;492522887270924288
pt;492525960169017344
pt;492527617938292736
pt;492527797701996544
pt;492528815391113217
pt;492529615437856769
pt;492530006955163648
pt;492532710783848449
pt;492533408724443136
pt;492536136431316992
pt;492537333942865920
pt;492537776974602240
pt;492540106407178240
pt;492540643185410048
pt;492544892040937472
pt;492545390588465152
pt;492563345187553281
pt;492575584225349632
pt;492576464924311552
pt;492590165173731328
pt;492592052648284160
pt;492592963890216961
pt;492616736278327296
pt;492617385380433920
pt;492627330402369536
pt;492628079253409793
pt;492631248029089792
pt;492635354726678528
pt;492637665012232192
pt;492647193804034048
pt;492647814586187776
pt;492652989598150656
pt;492664274666684416
pt;492664841929515008
pt;492668962229219329
pt;492669466451673088
pt;492674483061149696
pt;492675886312067072
pt;492676190910423040
pt;492676779174539264
pt;492676880630571008
pt;492677217823252481
pt;492679089556557825
pt;492679372533690368
pt;492679748641103872
pt;492681383303999488
pt;492681704562524160
pt;492682074500132865
pt;492682506056265728
pt;492684743960690688
pt;492685649523515392
pt;492685835125686273
pt;492689122444603392
pt;492689594572632064
pt;492691624531861505
pt;492692030246510592
pt;492696405707079680
pt;492697699284955136
pt;492701956079910915
pt;492703350899875841
pt;492705659939749888
pt;492705676666630144
pt;492707049609129984
pt;492707685423648771
pt;492708787674161153
pt;492709354567925760
pt;492709450994970625
pt;492709903237386240
pt;492712953981198336
pt;492713060965298176
pt;492716269209395200
pt;492717533360041984
pt;492718661711716352
pt;492718766271508480
pt;492718839814422529
pt;492718883976273920
pt;492718913852284928
pt;492722082321821696
pt;492723337358221312
pt;492723799008501760
pt;492724229742526464
pt;492724804450267136
pt;492725374431010816
pt;492725962493394944
pt;492726767896260608
pt;492727729427861504
pt;492727885568815104
pt;492730170525364224
pt;492730527196381184
pt;492733335542980608
pt;492733416358805504
pt;492736942526959616
pt;492738056982900736
pt;492738245386829824
pt;492741732053037056
pt;492743425913942016
pt;492743729531588608
pt;492744011141361664
pt;492746049636036608
pt;492749399278501888
pt;492754692913762305
pt;492759259525152770
pt;492762588481327104
pt;492764789420994561
pt;492766237320302592
pt;492767921022992384
pt;492769134598684674
pt;492772050927620096
pt;492774901993177089
pt;492777071756967936
pt;492778751164690432
pt;492781943625641984
pt;492782006292721664
pt;492782542198964225
pt;492782780154413056
pt;492782808247840769
pt;492783087680360448
pt;492785202872070144
pt;492786125350928384
pt;492786719037870080
pt;492787364759351296
pt;492787709975752705
pt;492789289940692993
pt;492795562656538624
pt;492797117040439296
pt;492798037727916032
pt;492798189221998592
pt;492798974001442816
pt;492799149465939968
pt;492800330753900544
pt;492801165294596096
pt;492803982440808448
pt;492804044189339648
pt;492804305242845184
pt;492810636699922432
pt;492814579324682240
pt;492816246094983169
pt;492817356159459328
pt;492817800898293760
pt;492817960583823361
pt;492821016989954048
pt;492821971550621696
pt;492823201131802624
pt;492823265736667138
pt;492823973487337472
pt;492825344018493442
pt;492826135055839233
pt;492827735837118464
pt;492832757706665984
pt;492833442875588608
pt;492839372522536960
pt;492840001877848064
pt;492840390475517952
pt;492840958703452160
pt;492841016157044737
pt;492845303884959745
pt;492846713800257536
pt;492850863615250432
pt;492853334160965633
pt;492853828531007488
pt;492855355068940288
pt;492856098031144960
pt;492856509626593281
pt;492861065156644864
pt;492862927004000256
pt;492863284044120065
pt;492864106677170179
pt;492864253272260609
pt;492867748876521473
pt;492868366399709184
pt;492869677195202560
pt;492871117821210624
pt;492874794988105728
pt;492875273290153984
pt;492878726590640129
pt;492878886448152576
pt;492885114532397056
pt;492891227231354880
pt;492893754194685952
pt;492894459773087744
pt;492897523632439296
pt;492898015800479744
pt;492900004034793472
pt;492902826142859264
pt;492902916731072512
pt;492905990430654464
pt;492911192105832448
pt;492920571353899008
pt;492927666170130432
pt;492938254623449088
pt;492952634840842241
pt;492959329008750592
